id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c4687,vndb,6,3,,,時雨 亜麻,Shigure Ama,,女,,,Galgame,Galgame,SHUFFLE!,,2004,Galgame,"[{""t"":""SHUFFLE!"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":4051},{""t"":""Really? Really!"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":443}]","Ama Shigure is Asa's mother. She has the habit of drastically reducing names to cute nicknames (Asa for instance is referred to as ""A-chan""). She also wears a cat-ear hat.",4051,0,4051,0,,https://t.vndb.org/ch/44/4744.jpg,https://t.vndb.org/ch/44/4744.jpg,,#8f7473 #bea4ad #edcec6 #f6ece7 #ffffff,Blond Curtained Shoulder-length Straight Slim Pale Cooking Violet Young-adult T-shirt,,,https://vndb.org/c4687,
al124447,anilist,6,3,,,チャーミー・パピットソン,Charmy Pappitson,,女,,19,动画|漫画,动画,ブラッククローバー,黑色五叶草,2017,动画,"[{""t"":""ブラッククローバー"",""cn"":""黑色五叶草"",""ty"":""动画"",""y"":2017,""pop"":583263},{""t"":""ブラッククローバー"",""cn"":""黑色五叶草"",""ty"":""漫画"",""y"":2015,""pop"":107258},{""t"":""ブラッククローバー 魔法帝の剣"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":99687},{""t"":""ブラッククローバー オール魔法騎士感謝祭"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":10874},{""t"":""むぎゅっと！ブラッククローバー"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":7179},{""t"":""プチット・クローバー アドバンス"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":3303}]","142 cm Member of the Black Bull squad. She is an extremely big eater and tougher than she looks. When someone threatens to steal her meals, she becomes cold and merciless.",1605,1605,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b124447-2J1PKMgWETNT.png,https://s4.anilist.co/file/anilistcdn/character/medium/b124447-2J1PKMgWETNT.png,,,,https://anilist.co/character/124447,,,
al24311,anilist,6,3,,,川本あかり,Akari Kawamoto,,女,,22-,动画|漫画,动画,３月のライオン,,2016,动画,"[{""t"":""３月のライオン"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":214026},{""t"":""３月のライオン 第2シリーズ"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":130084},{""t"":""3月のライオン"",""cn"":""3月的狮子"",""ty"":""漫画"",""y"":2007,""pop"":34400},{""t"":""I AM STANDING"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":1262}]","Akari is the eldest of three Kawamoto sisters. After her mother and grandmother’s death, she stepped in as the parent figure for her younger sisters.",1589,1589,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/24311-WY1Q26PwwJeB.png,https://s4.anilist.co/file/anilistcdn/character/medium/24311-WY1Q26PwwJeB.png,,,,https://anilist.co/character/24311,,,
vndb-c91339,vndb,6,3,,,小町 浩孝,Komachi Hirotaka,Hiro-kun,男,,,Galgame,Galgame,恋愛×ロワイアル,,2020,Galgame,"[{""t"":""恋愛×ロワイアル"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":1422},{""t"":""恋愛×ロワイアル 乃々香＆蓮菜＆由奈 ミニアフターストーリー"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":146},{""t"":""恋愛×ロワイアル まり＆汐音＆蒼 ミニアフターストーリー"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":130}]",,1422,0,1422,0,,https://t.vndb.org/ch/45/113945.jpg,https://t.vndb.org/ch/45/113945.jpg,,#a97959 #d5ad7e #e0cfb2 #4c4549 #f8f4e9 #908b91,School Uniform Pervert Romantically Indecisive Husband Betrothed Father Son Full Brother Domestic Partner Boyfriend,,,https://vndb.org/c91339,
vndb-c4762,vndb,6,3,,,川名 みさき,Kawana Misaki,,女,,,Galgame,Galgame,ONE ～輝く季節へ～,,1998,Galgame,,Misaki is an upperclassman of Kouhei who lost her eyesight in an accident in elementary school. She meets Kouhei on the roof of school during sunset.,1310,0,1310,0,,https://t.vndb.org/ch/11/188811.jpg,https://t.vndb.org/ch/11/188811.jpg,,#c38a83 #e2bca5 #473b49 #efd8c8 #f2efec #ffffff,Black Long Curtained Teen Slim Pale School Uniform Blue Skirt Outgoing,,,https://vndb.org/c4762,
vndb-c31758,vndb,6,3,,,工藤,Kudou,Deux / ドゥ,男,AB,,Galgame,Galgame,古書店街の橋姫,,2016,Galgame,,"""You think it's just kiddy games, don't you? Asshole..."" Part of a gang of urchins who hang out at Sanzendou Antiquarian Books. They're centered around Kudou, and the four of them play at detectives.",1130,0,1130,0,,https://t.vndb.org/ch/10/38010.jpg,https://t.vndb.org/ch/10/38010.jpg,,#df2b89 #ac397d #1c1c36 #363551 #70406b #d3c5c5,Black Ponytail Straight Slim Pale Orphan Black Kid Ore Distrustful,,,https://vndb.org/c31758,
vndb-c71740,vndb,6,3,,,ソフィア・プリズニェツィ・アレクセーエヴナ,Sofiya Priessnitz Alexeievna,Numeral X / Sonya,女,,,Galgame,Galgame,Fatal Twelve,,2018,Galgame,,A girl from Russia who boldly confronts Rinka in the real world despite being a participant in Divine Selection. What could she be planning…? [From official site],905,0,905,0,,https://t.vndb.org/ch/72/87072.jpg,https://t.vndb.org/ch/72/87072.jpg,,#da9d5b #dbc3b1 #81859b #ebe2db #f4f4f1 #ffffff,Blond Bob Cut Straight Slim Pale Blue Kid Cardigan Jeans Airhead,,,https://vndb.org/c71740,
vndb-c3737,vndb,6,3,,,ワカバ・フォーレ,Wakaba Faure,Kaba,女,O,,Galgame,Galgame,カタハネ,,2006,Galgame,,"An aspiring novelist from Moosgrun. She begins to write a play, an adaptation of the famous story ""The Angel's Guidance"", but portraying the villain, Ein, as a good person.",804,0,804,0,,https://t.vndb.org/ch/71/3771.jpg,https://t.vndb.org/ch/71/3771.jpg,,#7a909b #d8aa9b #f6e0bb #f7f0e2 #fbf9f2,Pink Short Teen Slim Pale Donkan Hard Worker Missionary Blowjob Virgin Sex,,,https://vndb.org/c3737,
al302626,anilist,6,3,,,東紫乃,Shino Azuma,,女,AB,,动画|漫画|轻小说,动画,正反対な君と僕,,2026,动画,"[{""t"":""正反対な君と僕"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":123340},{""t"":""正反対な君と僕 第2期"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":59340},{""t"":""正反対な君と僕"",""cn"":"""",""ty"":""漫画"",""y"":2022,""pop"":21004},{""t"":""ラーメン赤猫"",""cn"":"""",""ty"":""漫画"",""y"":2022,""pop"":1288},{""t"":""正反対な君と僕 サニー&レイニー"",""cn"":"""",""ty"":""轻小说"",""y"":2023,""pop"":225}]","163 cm (5'4"") A mature-minded girl in [Suzuki](//anilist.co/character/281250/Miyu-Suzuki) and [Tani's](//anilist.co/character/281251/Yusuke-Tani) class. Though she comes off as jaded, she's never experienced a proper romantic relationship.",745,745,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b302626-CNCys5MLLoMk.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b302626-CNCys5MLLoMk.jpg,,,,https://anilist.co/character/302626,,,
vndb-c14814,vndb,6,3,,,リサ・エオストレ,Lisa Eostre,,女,,,Galgame,Galgame,ワルキューレロマンツェ ～少女騎士物語～,,2011,Galgame,"[{""t"":""ワルキューレロマンツェ ～少女騎士物語～"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":737},{""t"":""ワルキューレロマンツェ More＆More"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":281},{""t"":""ワルキューレロマンツェRe:tell"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":139}]","A first-year student at the academy but is regarded as a very promising rookie. No one in the first-year class is able to stand up to her. However, Lisa is rather bad at socializing and ends usually being a blunt taciturn.",737,0,737,0,,https://t.vndb.org/ch/64/128764.jpg,https://t.vndb.org/ch/64/128764.jpg,,#5e3441 #a28a87 #c9c0d2 #e5e1e9 #f6f3f4 #ffffff,White Twin Tails Waist Length+ Teen Slim Pale Dress Shoes Cooking Missionary Standing Sex,,,https://vndb.org/c14814,
vndb-c15398,vndb,6,3,,,及川 和樹,Oikawa Kazuki,Bunbun,男,O,,Galgame,Galgame,"NO,THANK YOU!!!",,2013,Galgame,,"Kazuki is a sótano regular and writer for a men's true crime tabloid. A delicate man who's difficult to figure out. He seems to have an idea of sótano's unofficial dealings and is treated like he's digging around, looking for material for a…",697,0,697,0,,https://t.vndb.org/ch/65/34365.jpg,https://t.vndb.org/ch/65/34365.jpg,,#9b7e66 #e0ddd4 #e7eff1 #b8b6b2 #ffffff,Blond Short Slim Pale Trousers Assault Green Young-adult Necklace Ore,,,https://vndb.org/c15398,
vndb-c64207,vndb,6,3,,,神崎 修一,Kanzaki Shuuichi,,男,AB,,Galgame,Galgame,セヴンデイズ あなたとすごす七日間,,2017,Galgame,"[{""t"":""セヴンデイズ あなたとすごす七日間"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":493},{""t"":""Dreamin' Her -僕は、彼女の夢を見る。-"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":207},{""t"":""セヴンデイズ 幽刻のミラーボール"",""cn"":"""",""ty"":""Galgame"",""y"":2027,""pop"":0}]","A normal high school student with no ability, but loves occult things.",493,0,493,0,,https://t.vndb.org/ch/68/111368.jpg,https://t.vndb.org/ch/68/111368.jpg,,#687199 #2e3d54 #41597d #242a38 #171c23 #dfcfcc,Black Pale Donkan Cooking Hidden Lazy Son Childhood Friend Altruistic Kind,,,https://vndb.org/c64207,
vndb-c49924,vndb,6,3,,,西蓮寺 紫,Sairenji Murasaki,,女,AB,,Galgame,Galgame,セヴンデイズ あなたとすごす七日間,,2017,Galgame,"[{""t"":""セヴンデイズ あなたとすごす七日間"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":493},{""t"":""Dreamin' Her -僕は、彼女の夢を見る。-"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":207}]","Murasaki is Shuiichi’s childhood friend. A third year in high school. Alive. She gives you the impression of a quiet and expressionless girl, but she is always concerned about Shuuichi.",493,0,493,0,,https://t.vndb.org/ch/31/86831.jpg,https://t.vndb.org/ch/31/86831.jpg,,#8c5d86 #cb94b6 #433a3d #e9d7d7 #f9f3ef #ffffff,Violet Short School Uniform Violet Deredere Stoic Childhood Friend Miko Relaxed Neighbor,,,https://vndb.org/c49924,
vndb-c19167,vndb,6,3,,,花恋,Karen,Kamimoto Karen,女,O,,Galgame,Galgame,こいいろ Chu!Lips,,2006,Galgame,,"Self-proclaimed as the best Cupid of Love in the world, Karen comes out of an old pot that Haruka's father sends him one day.",446,0,446,0,,https://t.vndb.org/ch/70/23870.jpg,https://t.vndb.org/ch/70/23870.jpg,,#d75d6d #e3b78e #f2e3bb #c6b7cf #edebec #fefefe,Blond Antenna Twin Tails Waist Length+ Curtained Teen Slim Pale School Uniform Doggy Style,,,https://vndb.org/c19167,
al205567,anilist,6,3,,,藤宮澄夏,Sumika Fujimiya,,女,,20,动画|漫画,动画,異世界おじさん,,2022,动画,"[{""t"":""異世界おじさん"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":133317},{""t"":""異世界おじさん"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":14463}]","University Student [Chiaki Fujimiya](//anilist.co/character/293824) (Younger Brother) Fujimiya is [Takafumi](//anilist.co/character/205568/Takafumi-Takaoka)'s childhood friend, they shared their school Days together and now also meet freque…",432,432,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b205567-rrbwLRpGW2Yj.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b205567-rrbwLRpGW2Yj.jpg,,,,https://anilist.co/character/205567,,,
vndb-c26877,vndb,6,3,,,アメ,Ame,,男,AB,,Galgame,Galgame,Re:BIRTHDAY SONG ～恋を唄う死神～,,2015,Galgame,,"15 years old (as a human, the age he died) A quiet boy. What ever happens he stays calm, how he is feeling and what he is thinking he straightforwardly says it.",341,0,341,0,,https://t.vndb.org/ch/05/35205.jpg,https://t.vndb.org/ch/05/35205.jpg,,#8a7d64 #453f38 #cab4aa #ebe0d7 #faf5ec #ffffff,Shoulder-length Cross-dressing Green Teen Slim Pale School Uniform Violet Earrings Hat,,,https://vndb.org/c26877,
vndb-c74822,vndb,6,3,,,八雲 黒,Yakumo Kuroku,,男,O,,Galgame,Galgame,1bitHeart,,2015,Galgame,,"The brother of the Yakumo twins. Though he's her brother, he likes thinking up pranks behind Shiroro's back.",316,0,316,0,,https://t.vndb.org/ch/73/90573.jpg,https://t.vndb.org/ch/73/90573.jpg,,#ee5660 #875b78 #b5415e #533451 #c79aa6 #e9d1d9,White Kemonomimi Amber Kid Twin Brother Friend,,,https://vndb.org/c74822,
vndb-c74823,vndb,6,3,,,八雲 白,Yakumo Shiroro,,女,O,,Galgame,Galgame,1bitHeart,,2015,Galgame,,"The sister of the Yakumo twins. She enjoys flipping things on their head even more than Kuroku, and likes setting traps for pranks.",316,0,316,0,,https://t.vndb.org/ch/74/90574.jpg,https://t.vndb.org/ch/74/90574.jpg,,#dd4f5f #492c4a #6b4a6b #946682 #e0acaf #f0d9e0,Black Long Kemonomimi Amber Kid Twin Sister Friend,,,https://vndb.org/c74823,
al58341,anilist,6,3,,,レイヴェル・フェニックス,Ravel Phenex,,女,,,动画|漫画|轻小说,动画,ハイスクールD×D,恶魔高校 D×D,2012,动画,"[{""t"":""ハイスクールD×D"",""cn"":""恶魔高校 D×D"",""ty"":""动画"",""y"":2012,""pop"":314029},{""t"":""ハイスクールD×D HERO"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":137783},{""t"":""ハイスクールD×D BorN 蘇らない不死鳥"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":35454},{""t"":""ハイスクールD×D"",""cn"":""恶魔高校 D×D"",""ty"":""轻小说"",""y"":2008,""pop"":10412},{""t"":""ハイスクールD×D"",""cn"":""恶魔高校 D×D"",""ty"":""漫画"",""y"":2010,""pop"":8541},{""t"":""真ハイスクールＤ×Ｄ"",""cn"":"""",""ty"":""轻小说"",""y"":2018,""pop"":1691}]",[Raiser's](//anilist.co/character/56665/Phenex-Riser) sister. She is also Raiser's Bishop. ~!She becomes [Issei's](//anilist.co/character/50387/Hyoudou-Issei) manager and manages his schedule and activities as the Oppai Dragon!~,235,235,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b58341-TKto1nFGrA7r.png,https://s4.anilist.co/file/anilistcdn/character/medium/b58341-TKto1nFGrA7r.png,,,,https://anilist.co/character/58341,,,
al1092,anilist,6,3,,,雛森桃,Momo Hinamori,,女,,,动画|漫画,动画,BLEACH,死神,2004,动画,"[{""t"":""BLEACH"",""cn"":""死神"",""ty"":""动画"",""y"":2004,""pop"":521026},{""t"":""BLEACH 千年血戦篇"",""cn"":""死神 千年血战篇"",""ty"":""动画"",""y"":2022,""pop"":207081},{""t"":""BLEACH 千年血戦篇-訣別譚-"",""cn"":""死神 千年血战篇-诀别谭-"",""ty"":""动画"",""y"":2023,""pop"":143301},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""漫画"",""y"":2001,""pop"":121044},{""t"":""BLEACH 千年血戦篇-相剋譚-"",""cn"":""死神 千年血战篇-相克谭-"",""ty"":""动画"",""y"":2024,""pop"":117848},{""t"":""BLEACH 千年血戦篇-禍進譚-"",""cn"":""死神 千年血战篇-祸进谭-"",""ty"":""动画"",""y"":2026,""pop"":86495}]","151 cm (4'11"") Lieutenant of the 5th Division Hinamori is an upbeat and easygoing girl who gets along with nearly everyone she meets. Hinamori is generally quite trusting, but also very impulsive and naïve.",168,168,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/1092.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/1092.jpg,,,,https://anilist.co/character/1092,,,
al42809,anilist,6,3,,,今吉翔一,Shouichi Imayoshi,,男,AB,18,动画|漫画,动画,黒子のバスケ,黑子的篮球,2012,动画,"[{""t"":""黒子のバスケ"",""cn"":""黑子的篮球"",""ty"":""动画"",""y"":2012,""pop"":286383},{""t"":""黒子のバスケ 2nd SEASON"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":182891},{""t"":""黒子のバスケ 3rd SEASON"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":162720},{""t"":""劇場版 黒子のバスケ Last Game"",""cn"":""剧场版 黑子的篮球 终极一战"",""ty"":""动画"",""y"":2017,""pop"":88995},{""t"":""黒子のバスケ"",""cn"":""黑子的篮球"",""ty"":""漫画"",""y"":2008,""pop"":17353},{""t"":""黒子のバスケNG集"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":14314}]","180 cm Touo Academy #4 Point Guard Intelligence, Mind Games Touou High's captain and Point Guard, he is a well-spoken and superficially kind on first glance, but hides a somewhat darker personality that more subtly reveals itself in convers…",168,168,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b42809-SqtdAEnsQgsg.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b42809-SqtdAEnsQgsg.jpg,,,,https://anilist.co/character/42809,,,
al218187,anilist,6,3,,,入達遊太,Yuuta Iridatsu,,男,,5,动画|漫画,动画,斉木楠雄のΨ難,齐木楠雄的灾难,2016,动画,"[{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""动画"",""y"":2016,""pop"":358529},{""t"":""斉木楠雄のΨ難 2"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":189627},{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""漫画"",""y"":2012,""pop"":16675}]",A neighborhood boy. He first met Saiki Kusuo after his balloon got blown up high and the latter caught it for him. He got attached to Kusuo and Kokomi in the later chapters.,46,46,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b218187-9ChrdIoQ4idT.png,https://s4.anilist.co/file/anilistcdn/character/medium/b218187-9ChrdIoQ4idT.png,,,,https://anilist.co/character/218187,,,
vndb-c28988,vndb,6,4,,瓦莱里亚·吹法,ヴァレリア・トリファ,Valeria Trifa,Kristoff Lohengrin / The Divine Vessel / Valerian Trifa / 神を運ぶ者,男,A,,Galgame,Galgame,Dies irae ~Acta est Fabula~,,2009,Galgame,"[{""t"":""Dies irae ~Acta est Fabula~"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":3862},{""t"":""Dies irae ~Interview with Kaziklu Bey~"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":895}]",干部不在的现骑士团中拥有最高指挥权的司令官，负责其所执行的仪式的祭祀的圣职者。 因为是参与圣战的司祭般的存在，并非慈爱的使徒而是疯狂的信徒。 在平稳的笑容下谋划着冷酷无情的策略，指挥煽动麾下的团员。 称号：神を運ぶ者 黒円卓：三位 ルーン：保護 大アルカナ：恋人 占星術：双児宮 形態：特殊発現型 位階：創造,3862,0,3862,12,,https://t.vndb.org/ch/54/75254.jpg,https://t.vndb.org/ch/54/75254.jpg,https://lain.bgm.tv/r/400/pic/crt/l/53/a3/43384_crt_Mk4gQ.jpg,#c3b6a8 #e6e1d1 #827c7c #434343 #ffffff,Blond Brown Ponytail Waist Length+ Short Straight Slim Pale Villain Fighting,,https://bgm.tv/character/43384,https://vndb.org/c28988,43384
vndb-c4763,vndb,6,4,,,上月 澪,Kouzuki Mio,,女,,,Galgame,Galgame,ONE ～輝く季節へ～,,1998,Galgame,,"Mio is a mute underclassman of Kouhei's with abundant expressions. Since she cannot speak, she uses a sketchbook to carry on written conversations. She belongs to the theater club as a junior of Yukimi.",1310,0,1310,0,,https://t.vndb.org/ch/12/188812.jpg,https://t.vndb.org/ch/12/188812.jpg,,#604b83 #c1978b #ebc4a8 #e7d8cf #f6f3ef #ffffff,Violet Short Straight Slim Pale School Uniform Missionary Blue Kid Shy,,,https://vndb.org/c4763,
vndb-c10594,vndb,6,4,,,杉原 紫衣,Sugihara Shie,,女,A,,Galgame,Galgame,Canvas2～茜色のパレット～,,2004,Galgame,"[{""t"":""Canvas2～茜色のパレット～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":1067},{""t"":""INNOCENT COLORS～Canvas2 Fan Disc～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":6}]",She is Kana’s editor and is constantly pressuring her to finish within writing deadlines. She is strict but understanding of others. She is also a college friend of Kiri and gives her advice on love and how to approach Hiroki.,1067,0,1067,0,,https://t.vndb.org/ch/14/11814.jpg,https://t.vndb.org/ch/14/11814.jpg,,#534c6e #85859d #b9bdcd #e9dfdf #ffffff,Blue Short Slim Pale Virgin Sex Amber Young-adult Earrings Shirt Vest,,,https://vndb.org/c10594,
vndb-c13712,vndb,6,4,,,藤宮 わかば,Fujimiya Wakaba,,女,B,,Galgame,Galgame,Wind -a breath of heart-,,2002,Galgame,"[{""t"":""Wind -a breath of heart-"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":962},{""t"":""そよかぜのおくりもの -Wind Pleasurable Box-"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":29}]","Gifted with the ability to prophesize the future, she can also heal. Her ardent desire is to improve her abilities so that she can heal her sister’s heart condition. She has a shy and compassionate personality. [From Wikipedia]",962,0,962,0,,https://t.vndb.org/ch/38/17138.jpg,https://t.vndb.org/ch/38/17138.jpg,,#6cb494 #3c4856 #e2d6d0 #bcb4b1 #f3f0ee #fefefe,Curtained Short Straight Green Teen Slim Pale School Uniform Cooking Assault,,,https://vndb.org/c13712,
vndb-c472,vndb,6,4,,,丘野 ひなた,Okano Hinata,,女,B,,Galgame,Galgame,Wind -a breath of heart-,,2002,Galgame,"[{""t"":""Wind -a breath of heart-"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":962},{""t"":""そよかぜのおくりもの -Wind Pleasurable Box-"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":29}]","Makoto’s athletic younger sister. Being very active, she commonly follows her brother around or pulls pranks on him. She carries a pair of binoculars which she uses to spy on things, and is fascinated with the blimp that flies over the city…",962,0,962,0,,https://t.vndb.org/ch/28/528.jpg,https://t.vndb.org/ch/28/528.jpg,,#6e3d3d #9e8f71 #cdb2a8 #ead1c9 #f4eae4 #fefefe,Red Ahoge Long Short Straight Brown Teen Slim Pale School Uniform,,,https://vndb.org/c472,
vndb-c91047,vndb,6,4,,,ルカ,Luca,,男,B,,Galgame,Galgame,ピオフィオーレの晩鐘,,2018,Galgame,"[{""t"":""ピオフィオーレの晩鐘"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":865},{""t"":""ピオフィオーレの晩鐘 -Episodio1926-"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":287}]",A boy who lives in Strano. He spends his days pickpocketing and begging.,865,0,865,0,,https://t.vndb.org/ch/37/116137.jpg,https://t.vndb.org/ch/37/116137.jpg,,#60504a #9e877f #eadac8 #c9c3bb #efeeed #ffffff,Brown Brown Orphan Kid Coat Death Illness Freckles Dirty,,,https://vndb.org/c91047,
vndb-c14015,vndb,6,4,,,殺生院キアラ,Sesshouin Kiara,Dirty Lady / Heaven's Hole,女,A,,Galgame,Galgame,Fate/EXTRA CCC,Fate/EXTRA CCC,2013,Galgame,,Sesshouin Kiara is the Master of Caster in Fate/Extra CCC .,789,0,789,0,,https://t.vndb.org/ch/58/17558.jpg,https://t.vndb.org/ch/58/17558.jpg,,#a2856c #332925 #cdc2ba #eee7de #eef3f9 #fcfcfb,Black Pink Waist Length+ Slim Pale Amber Young-adult Necklace Thigh-high Boots Pervert,,,https://vndb.org/c14015,
al1374,anilist,6,4,,,武藤遊戯,Yuugi Mutou,Yugi Muto / King Of Games / Yugi Boy,男,AB,,动画,动画,遊☆戯☆王　デュエルモンスターズ,,2000,动画,"[{""t"":""遊☆戯☆王　デュエルモンスターズ"",""cn"":"""",""ty"":""动画"",""y"":2000,""pop"":85938},{""t"":""遊☆戯☆王"",""cn"":"""",""ty"":""动画"",""y"":1998,""pop"":53925},{""t"":""遊☆戯☆王デュエルモンスターズＧＸ"",""cn"":"""",""ty"":""动画"",""y"":2004,""pop"":47244},{""t"":""遊☆戯☆王 THE DARK SIDE OF DIMENSIONS"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":20488},{""t"":""遊☆戯☆王　デュエルモンスターズ　光のピラミッド"",""cn"":"""",""ty"":""动画"",""y"":2004,""pop"":18670},{""t"":""劇場版 遊☆戯☆王 ～超融合! 時空を越えた絆～"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":15421}]","153 cm (5'0"") Yugi Mutou is the main protagonist of Yu-Gi-Oh! Duel Monsters. At the start of the series, he is a shy boy who is really short for his age, something he always gets teased about in school.",774,774,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b1374-dZVmlraKNPp3.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b1374-dZVmlraKNPp3.jpg,,,,https://anilist.co/character/1374,,,
vndb-c49610,vndb,6,4,,,,Hashimoto Mika,Chuuni-chan,女,B,,Galgame,Galgame,Shining Song Starnova,,2018,Galgame,,"Until recently, she was a NEET! However, feeling inspired after watching a late-night anime, she decided to become an idol! Socially awkward, she pretends to be living in a fantasy world.",601,0,601,0,1,https://t.vndb.org/ch/71/59371.jpg,https://t.vndb.org/ch/71/59371.jpg,,#784050 #ba8a80 #f9ebdb #d3cac7 #f0f1ef #ffffff,White Antenna Short Teen Slim Pale Cowgirl Blowjob Virgin Sex Kemonomimi Headband,,,https://vndb.org/c49610,
al430,anilist,6,4,,,小泉譲二,George Koizumi,Johji,男,,,动画|漫画,动画,パラダイス・キス,,2005,动画,"[{""t"":""パラダイス・キス"",""cn"":"""",""ty"":""动画"",""y"":2005,""pop"":63074},{""t"":""パラダイス・キス"",""cn"":"""",""ty"":""漫画"",""y"":1999,""pop"":22539}]","George (real name Johji) is an eccentric, handsome, and extremely charismatic student of Yazagaku who has extraordinary talent with a gift for fashion design, haute couture in particular.",524,524,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b430-xUq80OcVTNDS.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b430-xUq80OcVTNDS.jpg,,,,https://anilist.co/character/430,,,
al89633,anilist,6,4,1995,,大神和臣,Kazuomi Ooga,Oga / Kazu,男,O,17-18,动画|漫画,动画,ReLIFE,ReLIFE 重返17岁,2016,动画,"[{""t"":""ReLIFE"",""cn"":""ReLIFE 重返17岁"",""ty"":""动画"",""y"":2016,""pop"":259471},{""t"":""ReLIFE 完結編"",""cn"":""ReLIFE 完结篇"",""ty"":""动画"",""y"":2018,""pop"":110154},{""t"":""リライフ"",""cn"":""ReLIFE 重返17岁"",""ty"":""漫画"",""y"":2013,""pop"":55138},{""t"":""社外秘 リライフ研究所 サポート課"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":11118},{""t"":""ブルー・ハーツ"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":4831}]","171 cm (5'7"") Kazuomi Ooga looks like a flashy student, but he has the best grades among the boys in his class. He has a pure side and is not interested in romance. He is not athletic.",340,340,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b89633-3HzqMb9xJe8V.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b89633-3HzqMb9xJe8V.jpg,,,,https://anilist.co/character/89633,,,
