id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al2392,anilist,1,1,,,佐倉蜜柑,Mikan Sakura,Polka dot panties / Strawberry pattern / Polka Dots / Ugly,女,,10-11  ,动画|漫画,动画,学園アリス,,2004,动画,"[{""t"":""学園アリス"",""cn"":"""",""ty"":""动画"",""y"":2004,""pop"":18341},{""t"":""学園アリス"",""cn"":"""",""ty"":""漫画"",""y"":2002,""pop"":9632}]","**Height**: 138cm **Alice**: Nullification , Stealing-Alice **Alice Stone Color**: Mandarin Orange Mikan is the protagonist of the story. She is a cute, energetic, good-natured girl, but her clumsiness lands her into trouble.",243,243,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b2392-B8yDW1uY2QG7.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b2392-B8yDW1uY2QG7.jpg,,,,https://anilist.co/character/2392,,,
vndb-c30658,vndb,1,1,,,水無月 時野,Minazuki Tokino,,女,,,Galgame,Galgame,プラマイウォーズ,,2015,Galgame,"[{""t"":""プラマイウォーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":239},{""t"":""プラマイウォーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":239},{""t"":""プラマイウォーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":239},{""t"":""プラマイウォーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":239}]",,239,0,239,0,,https://t.vndb.org/ch/37/36837.jpg,https://t.vndb.org/ch/37/36837.jpg,,#155154 #956a8e #bda9be #e6cde1 #f5f2eb #ffffff,Violet Short Teen Slim Pale School Uniform Amber Knee-high Socks Friendly Full Sister,,,https://vndb.org/c30658,
vndb-c31386,vndb,1,1,,,ミラ,Mira,,女,O,,Galgame,Galgame,スマガ,,2008,Galgame,"[{""t"":""スマガ"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":219},{""t"":""スマガスペシャル"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":71}]",,219,0,219,0,,https://t.vndb.org/ch/98/37598.jpg,https://t.vndb.org/ch/98/37598.jpg,,#8f4d09 #b08c70 #cebda7 #535152 #dfe0d9 #fdfefc,Blond Twin Tails Slim Pale School Uniform Magician Fighting Cowgirl Blowjob Sixty-nine,,,https://vndb.org/c31386,
vndb-c54963,vndb,1,1,,,篠原 芳江,Shinohara Yoshie,,女,O,,Galgame,Galgame,MinDeaD BlooD ～支配者の為の狂死曲～,,2004,Galgame,"[{""t"":""MinDeaD BlooD ～支配者の為の狂死曲～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":216},{""t"":""MinDeaD BlooD ～麻由と麻奈の輸血箱～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":92}]",Shopping on holidays Goukon (Japanese-style group blind dates) Men (not good at dealing with them) A nurse at Chisakura General Hospital who acts like Annabella's assistant.,216,0,216,0,,https://t.vndb.org/ch/08/65508.jpg,https://t.vndb.org/ch/08/65508.jpg,,#855e72 #b4a6b9 #ded0d6 #f5edee #fbf5fd,Blue Short Straight Teen Slim Pale Blowjob Virgin Sex Amber Secretive,,,https://vndb.org/c54963,
vndb-c127903,vndb,1,1,,,泽·雷克,Ze Lake,,男,,,Galgame,Galgame,火山的女儿,,2023,Galgame,,A bounty hunter who travels the world. He is exceptionally proficient with bows and enjoys practicing with them in his spare time. He is particularly fixed on becoming stronger.,213,0,213,0,,https://t.vndb.org/ch/87/150587.jpg,https://t.vndb.org/ch/87/150587.jpg,,#6a6561 #0d0d0c #aca5a0 #d7cdc8 #e7ebed #ffffff,Black Short Teen Slim Pale Trousers Hard Worker Green Young-adult Jacket,,,https://vndb.org/c127903,
vndb-c10109,vndb,1,1,,,柴門 えくれあ,Saimon Eclair,,女,,,Galgame,Galgame,ウィッチズガーデン,,2012,Galgame,,"A girl who is always by Misumi's side and claims to ber her magic wand. She only shows her energetic side whenever she's with Misumi, but to other people, she is just a silent and blunt girl. Her favorite pastry is the eclair.",209,0,209,0,,https://t.vndb.org/ch/82/11082.jpg,https://t.vndb.org/ch/82/11082.jpg,,#8e383c #af8e8b #d1bfba #ebdfe0 #f8f5f6 #ffffff,Brown Ahoge Wavy Short Brown Teen Slim Pale Hat Thigh-high Stockings,,,https://vndb.org/c10109,
vndb-c12977,vndb,1,1,,,朝日奈 棗,Asahina Natsume,,男,A,,Galgame,Galgame,Brothers Conflict,,2012,Galgame,"[{""t"":""Brothers Conflict"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":203},{""t"":""Brothers Conflict"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":203}]","Birth 1986/01/01. Natsume is the 7th son and one of the triplets. Unlike Azusa and Tsubaki, he is a fraternal triplet. He is the CEO of a game company that makes one of Ema's favorite games, ""Zombie Hazard"".",203,0,203,0,,https://t.vndb.org/ch/26/24126.jpg,https://t.vndb.org/ch/26/24126.jpg,,#c0a070 #dccab4 #efe4d4 #f6f2ea #191a19 #ffffff,Short Straight Slim Pale Proactive Violet Young-adult Suit Necktie Shirt,,,https://vndb.org/c12977,
vndb-c16289,vndb,1,1,,,如月 空,Kisaragi Sora,,女,,,Galgame,Galgame,炎の孕ませ乳ドルマイ★スター学園Z,,2014,Galgame,,"Virtual Idol Going Home Club Favorite Sleeping in, small animals MMORPG Special Good with computers, commenting on videos Problem Getting up early Sora is the voice provider for the popular virtual idol, AIR.",203,0,203,0,,https://t.vndb.org/ch/60/21060.jpg,https://t.vndb.org/ch/60/21060.jpg,,#723331 #a78e88 #d6bcba #f2e4da #f3f0f5 #ffffff,Brown Long Teen Slim Pale School Uniform Missionary Blowjob Green Wristband,,,https://vndb.org/c16289,
vndb-c28291,vndb,1,1,,,伊丹 遥歩,Itami Ayumu,,女,,,Galgame,Galgame,LILITH-IZM02 ～中出し/孕ませ編～,,2008,Galgame,"[{""t"":""LILITH-IZM02 ～中出し/孕ませ編～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":195},{""t"":""処女のシモベくん♪"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":19}]","Not thought to be interested in romance but does love the protagonist, and wants to go to college with and marry him.",195,0,195,0,,https://t.vndb.org/ch/17/62417.jpg,https://t.vndb.org/ch/17/62417.jpg,,#473243 #d6b6a5 #8c7886 #f8e8d2 #efecec #ffffff,Blue Twin Tails Long Teen Pale School Uniform Missionary Doggy Style Cowgirl Standing Sex,,,https://vndb.org/c28291,
vndb-c133922,vndb,1,1,,,飛鳥井 凛,Asukai Rin,,女,O,,Galgame,Galgame,12の月のイヴ,,2014,Galgame,,,189,0,189,0,,https://t.vndb.org/ch/75/157475.jpg,https://t.vndb.org/ch/75/157475.jpg,,#42405a #aac7cf #d4e3e3 #958f94 #f2f5ef #ffffff,Waist Length+ Straight Teen Slim Pale School Uniform Hard Worker Amber Miniskirt Outgoing,,,https://vndb.org/c133922,
al60225,anilist,1,1,,,来留主公人,Kimihito Kurusu,Darling / Boss / Master / Milord,男,,,动画|漫画|轻小说,动画,モンスター娘のいる日常,,2015,动画,"[{""t"":""モンスター娘のいる日常"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":170923},{""t"":""モンスター娘のいる日常SP"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":30063},{""t"":""モンスター娘のいる日常"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":21336},{""t"":""モンスター娘のいる日常 もんすたーがーる・はろーわーく"",""cn"":"""",""ty"":""轻小说"",""y"":2020,""pop"":322}]","Ever since the cultural exchange between humans and sub-species begun, he found himself suddenly forced to volunteer in such program where he has to be the custodian of 3 sub-species; namely Miia a lamia, Papi a harpy and Centorea Shianus a…",187,187,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b60225-h7wlfrOGnFgF.png,https://s4.anilist.co/file/anilistcdn/character/medium/b60225-h7wlfrOGnFgF.png,,,,https://anilist.co/character/60225,,,
al133377,anilist,1,1,,,ホークママ,Hawk Mama,Great Oshiro / Giant Pig,女,,,动画|漫画,动画,七つの大罪,七大罪,2014,动画,"[{""t"":""七つの大罪"",""cn"":""七大罪"",""ty"":""动画"",""y"":2014,""pop"":529134},{""t"":""七つの大罪 戒めの復活"",""cn"":""七大罪 戒律的复活"",""ty"":""动画"",""y"":2018,""pop"":286406},{""t"":""七つの大罪 神々の逆鱗"",""cn"":""七大罪 诸神的逆鳞"",""ty"":""动画"",""y"":2019,""pop"":202771},{""t"":""七つの大罪 聖戦の予兆"",""cn"":""七大罪 圣战的预兆"",""ty"":""动画"",""y"":2016,""pop"":171917},{""t"":""劇場版 七つの大罪 天空の囚われ人"",""cn"":""剧场版 七大罪 天空的囚人"",""ty"":""动画"",""y"":2018,""pop"":89979},{""t"":""七つの大罪"",""cn"":""七大罪"",""ty"":""漫画"",""y"":2012,""pop"":55078}]","She is Hawk's mother and the extremely large, green pig who transports the Boar Hat bar. She is introduced to live underground and transports the bar Boar Hat with her head. So far, her name remains unknown but she has gained many aliases.",94,94,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/n133377-CLYrm3YBvJoY.png,https://s4.anilist.co/file/anilistcdn/character/medium/n133377-CLYrm3YBvJoY.png,,,,https://anilist.co/character/133377,,,
al293862,anilist,1,1,,,清水イライザ,Eliza Shimizu,,女,,21,动画|漫画,动画,ぼっち・ざ・ろっく！,孤独摇滚！,2022,动画,"[{""t"":""ぼっち・ざ・ろっく！"",""cn"":""孤独摇滚！"",""ty"":""动画"",""y"":2022,""pop"":265557},{""t"":""ぼっち・ざ・ろっく！"",""cn"":""孤独摇滚！"",""ty"":""漫画"",""y"":2018,""pop"":20185},{""t"":""ぼっち・ざ・ろっく！ Re:Re:"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":13725},{""t"":""ぼっち・ざ・ろっく！外伝　廣井きくりの深酒日記"",""cn"":""孤独摇滚！外传 广井菊理的狂饮日记"",""ty"":""漫画"",""y"":2023,""pop"":4314}]","Guitarist of the band ""SICK HACK"". She originally came from England, and moved to Japan 3 years ago so she could attend Comiket (""Comima"" in the Japanese release of the manga) and be in an anison cover band.",75,75,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b293862-sMo65ZZ69lC5.png,https://s4.anilist.co/file/anilistcdn/character/medium/b293862-sMo65ZZ69lC5.png,,,,https://anilist.co/character/293862,,,
al88991,anilist,1,1,,,十条美十,Mito Juujou,Mito Jujo,女,,,动画|漫画|轻小说,动画,終わりのセラフ,终结的炽天使,2015,动画,"[{""t"":""終わりのセラフ"",""cn"":""终结的炽天使"",""ty"":""动画"",""y"":2015,""pop"":328717},{""t"":""終わりのセラフ　名古屋決戦編"",""cn"":""终结的炽天使 名古屋决战篇"",""ty"":""动画"",""y"":2015,""pop"":197864},{""t"":""終わりのセラフ"",""cn"":""终结的炽天使"",""ty"":""漫画"",""y"":2012,""pop"":44335},{""t"":""終わりのセラフ 吸血鬼シャハル"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":38929},{""t"":""終わりのセラフ 一瀬グレン、16歳の破滅"",""cn"":""终结的炽天使 一濑红莲、16岁的破灭"",""ty"":""轻小说"",""y"":2013,""pop"":2793},{""t"":""終わりのセラフ 一瀬グレン、16歳の破滅"",""cn"":""终结的炽天使 一濑红莲、16岁的破灭"",""ty"":""漫画"",""y"":2017,""pop"":2482}]",She is a Colonel of the Japanese Imperial Demon Army and a member of [Guren](//anilist.co/character/88993/Ichinose-Guren)'s squad in the Moon Demon Company. She is also the daughter of the prestigious Jujo family.,55,55,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b88991-2LVJtxBEWetz.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b88991-2LVJtxBEWetz.jpg,,,,https://anilist.co/character/88991,,,
al718,anilist,1,2,1958,天马贤三,天馬賢三,Kenzou Tenma,ケンゾー・テンマ / Kenzo Tenma / Dr. Tenma,男,,28-37,动画|漫画,动画,MONSTER,怪物,2004,动画,"[{""t"":""MONSTER"",""cn"":""怪物"",""ty"":""动画"",""y"":2004,""pop"":341698},{""t"":""MONSTER"",""cn"":""怪物"",""ty"":""漫画"",""y"":1994,""pop"":107270}]",本作の主人公。ドイツ・デュッセルドルフのアイスラー記念病院で働く日本人脳外科医。1958年1月2日生まれ、神奈川県横浜市出身。実家は市有数の総合病院を経営し、父親は院長（ドイツでの周囲の人物に対しては「小さな病院の開業医」と話していた）、母親は元医学雑誌の編集者。異母兄が二人いる（長兄は銀行員、次兄は医者であり無医村で医療活動中）。デュッセルドルフ大学医学部卒。日本で通っていた学校は、小・中学校は公立、高校は名門私立校に進学し、医学部に入学する。,8786,8786,0,101,,https://s4.anilist.co/file/anilistcdn/character/large/b718-b6ZZVp822lw0.png,https://s4.anilist.co/file/anilistcdn/character/medium/b718-b6ZZVp822lw0.png,https://lain.bgm.tv/r/400/pic/crt/l/83/d6/18451_crt_agEgg.jpg?r=1697636749,,,https://anilist.co/character/718,https://bgm.tv/character/18451,,18451
vndb-c4054,vndb,1,2,,,朝倉 由夢,Asakura Yume,,女,O,,Galgame,Galgame,D.C.II ～ダ・カーポII～,,2006,Galgame,"[{""t"":""D.C.II ～ダ・カーポII～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":1927},{""t"":""D.C.II Spring Celebration ～ダ・カーポII～ スプリング セレブレイション"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":88},{""t"":""D.C.II To You ～ダ・カーポII～トゥーユー サイドエピソード"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":78},{""t"":""D.C.II Fall in Love ～ダ・カーポII～フォーリンラブ"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":74},{""t"":""D.C.Dream X’mas～ダ・カーポ～ドリームクリスマス"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":61},{""t"":""D.C.P.K.～ダ・カーポーカー～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":37}]","Bathing, jerseys Stubborn people, high places Otome's younger sister and non-blood-related younger sister of Yoshiyuki, who looks very much like Nemu in her youth, which isn't surprising, considering that Nemu is her grandmother.",1927,0,1927,0,,https://t.vndb.org/ch/90/6090.jpg,https://t.vndb.org/ch/90/6090.jpg,,#ad8f91 #5a5367 #b7bdce #e2e0e3 #f5f5f3 #ffffff,Brown Odango Short Straight Teen Slim Pale Cooking Blowjob Virgin Sex,,,https://vndb.org/c4054,
vndb-c3863,vndb,1,2,,,森谷 毬枝,Moriya Marie,,女,A,,Galgame,Galgame,彼岸花の咲く夜に 第一夜,,2011,Galgame,"[{""t"":""彼岸花の咲く夜に 第一夜"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":1682},{""t"":""彼岸花の咲く夜に 第二夜"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":1235}]","A kind-natured and timid girl that is a victim of bullying. Eventually, her teacher, Kanamori Yoshihito, starts to molest her. She is a member of the animal raising committee. [Based on the English translation of her unlockable profile.]",1682,0,1682,0,,https://t.vndb.org/ch/79/18479.jpg,https://t.vndb.org/ch/79/18479.jpg,,#d16105 #79583f #3a2311 #110b09 #e3d5c7 #000000,Curtained Shoulder-length Straight Teen Pale Fighting Violet Dress Glasses Shirt,,,https://vndb.org/c3863,
vndb-c5143,vndb,1,2,,,シロクマ,Shirokuma,シロ / Shiro / 望月 宝 / Mochizuki Takara,女,,,Galgame,Galgame,はつゆきさくら,,2012,Galgame,,The Posh Russian Girl Preparing For Her Entrance Exams! Grrrolar! A mysterious girl who starts living at the café where Hatsuyuki works while studying for her entrance exams.,1674,0,1674,0,,https://t.vndb.org/ch/12/14912.jpg,https://t.vndb.org/ch/12/14912.jpg,,#b0a599 #e5d5cb #f2ece6 #484a48 #f9f8f6,Blond White Twin Tails Long Short Teen Slim Pale School Uniform Dress Shoes,,,https://vndb.org/c5143,
vndb-c17117,vndb,1,2,,,クリュー・サンテムム,Chry Santhemum,,女,,,Galgame,Galgame,ぜったい最胸☆おっぱい戦争!! ～巨乳王国vs貧乳王国～,,2012,Galgame,,The princess of the Carsilian Empire. [From MangaGamer],1299,0,1299,0,1,https://t.vndb.org/ch/59/21659.jpg,https://t.vndb.org/ch/59/21659.jpg,,#d1756f #553c62 #e7baa8 #fcf1d7 #efebe9 #ffffff,Red Ponytail Violet Dress Rape Princess Commander Hairpin Antagonist Anal Sex,,,https://vndb.org/c17117,
al127587,anilist,1,2,,,新条アカネ ,Akane Shinjou,,女,,15,动画|漫画,动画,SSSS.GRIDMAN,SSSS.古立特,2018,动画,"[{""t"":""SSSS.GRIDMAN"",""cn"":""SSSS.古立特"",""ty"":""动画"",""y"":2018,""pop"":104986},{""t"":""SSSS.DYNAZENON"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":51866},{""t"":""グリッドマン ユニバース"",""cn"":""古立特宇宙"",""ty"":""动画"",""y"":2023,""pop"":19971},{""t"":""SSSS.GRIDMAN Movie"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":3288},{""t"":""アズールレーン アニメPVs"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":1795},{""t"":""SSSS.GRIDMAN 姫とサムライ"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":522}]","Akane is noted to be a kind and popular girl, liked by all her classmates, and especially admired by Utsumi. ~!However, behind that facade lies a mentally troubled individual with sociopathic tendencies, easily harboring petty grudges again…",1292,1292,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b127587-DZBuSJgxunUq.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b127587-DZBuSJgxunUq.jpg,,,,https://anilist.co/character/127587,,,
vndb-c97051,vndb,1,2,,,宇城 杏樹,Ushiro Anju,,男,A,,Galgame,Galgame,俺の恋天使がポンコツすぎてコワ～い。,,2021,Galgame,,Mysterious 3rd year transfer student right after Eil. He is very popular among girls because of his good looking and gentle demeanor. He seems to care about Eil for some reason.,801,0,801,0,,https://t.vndb.org/ch/82/118682.jpg,https://t.vndb.org/ch/82/118682.jpg,,#235364 #a29484 #d2c6b7 #f4f0d7 #ffffff,Blond Short Teen Slim Pale Amber Secretive Boku Waitstaff Relaxed,,,https://vndb.org/c97051,
al129761,anilist,1,2,,,佐々木未来,Mirai Sasaki,Sir Nighteye (サー・ナイトアイ),男,AB,38,动画|漫画,动画,僕のヒーローアカデミア３,,2018,动画,"[{""t"":""僕のヒーローアカデミア３"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":600666},{""t"":""僕のヒーローアカデミア４"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":532336},{""t"":""僕のヒーローアカデミア６"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":269963},{""t"":""僕のヒーローアカデミア 7"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":184749},{""t"":""僕のヒーローアカデミア"",""cn"":""我的英雄学院"",""ty"":""漫画"",""y"":2014,""pop"":178045},{""t"":""僕のヒーローアカデミア FINAL SEASON"",""cn"":""我的英雄学院 最终季"",""ty"":""动画"",""y"":2025,""pop"":133359}]","200 cm (6'6¾"") Tokyo, Japan Foresight A Pro Hero and [Mirio Togata](//anilist.co/character/123527)'s mentor. He was formerly [All Might](//anilist.co/character/89224)'s sidekick and was considered to be the brains behind All Might's hero op…",745,745,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b129761-P1sMOT3u9UJm.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b129761-P1sMOT3u9UJm.jpg,,,,https://anilist.co/character/129761,,,
al169404,anilist,1,2,,,我牙丸吟,Gin Gagamaru,,男,,18,动画|漫画,动画,ブルーロック,蓝色监狱,2022,动画,"[{""t"":""ブルーロック"",""cn"":""蓝色监狱"",""ty"":""动画"",""y"":2022,""pop"":325210},{""t"":""ブルーロック VS. U-20 JAPAN"",""cn"":""蓝色监狱 VS. U-20 日本代表队"",""ty"":""动画"",""y"":2024,""pop"":142268},{""t"":""ブルーロック"",""cn"":""蓝色监狱"",""ty"":""漫画"",""y"":2018,""pop"":124054},{""t"":""ブルーロック -EPISODE 凪-"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":50833},{""t"":""ブルーロック-EPISODE 凪-"",""cn"":"""",""ty"":""漫画"",""y"":2022,""pop"":9604}]","191 cm Gagamaru was a forward who aspired to be the best in the world, along with the others of Blue Lock. When first arriving at Blue Lock, he was a member of Team Z during the First Selection.",535,535,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b169404-90OF8t2ukD9H.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b169404-90OF8t2ukD9H.jpg,,,,https://anilist.co/character/169404,,,
vndb-c91413,vndb,1,2,,,駿太 信,Hayata Shin,,男,,,Galgame,Galgame,ウウウルトラC,,2020,Galgame,,,513,0,513,0,,https://t.vndb.org/ch/76/110176.jpg,https://t.vndb.org/ch/76/110176.jpg,,#785435 #b8a492 #eee0da #f1f1f3 #ffffff,Black Short Slim Pale Fighting Black Grey Young-adult Tattoo Shirt,,,https://vndb.org/c91413,
al264242,anilist,1,2,,,小鳥遊ホシノ,Hoshino Takanashi,,女,,17,动画|漫画,动画,ブルーアーカイブ The Animation,,2024,动画,"[{""t"":""ブルーアーカイブ The Animation"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":30682},{""t"":""beautiful day dreamer"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":2823},{""t"":""ブルアカ 1.5周年記念ショートアニメーション"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":2754},{""t"":""ブルーアーカイブ アニメPVs"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":2309},{""t"":""ブルーアーカイブ コミックアンソロジー"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":451},{""t"":""ブルーアーカイブ公式4コマ　ぶるーあーかいぶっ！"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":156}]","Abydos High School 3rd Year 145cm (4'9"") Vice president of the Abydos Student Council and president of the Foreclosure Task Force. Acts like a tired old timer, and would rather play pranks and nap than do actual work.",391,391,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b264242-PISUyKo5o6xr.png,https://s4.anilist.co/file/anilistcdn/character/medium/b264242-PISUyKo5o6xr.png,,,,https://anilist.co/character/264242,,,
al67171,anilist,1,2,,,木戸つぼみ,Tsubomi Kido,キド,女,B,,动画|漫画|轻小说,动画,メカクシティアクターズ,,2014,动画,"[{""t"":""メカクシティアクターズ"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":99229},{""t"":""カゲロウデイズ"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":11039},{""t"":""カゲロウデイズ-in a days-"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":5604},{""t"":""カゲロウデイズ"",""cn"":"""",""ty"":""轻小说"",""y"":2012,""pop"":4151},{""t"":""メカクシティデイズ"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":3899},{""t"":""メカクシティレコーズ"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":2748}]",A mysterious girl who has appeared before [Shintaro](//anilist.co/character/67167/Kisaragi-Shintarou) in a shopping center. She's seemingly the leader of the Mekakushi Dan. First appeared in Blindfold Code.,349,349,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b67171-b2roF0zRyMMO.png,https://s4.anilist.co/file/anilistcdn/character/medium/b67171-b2roF0zRyMMO.png,,,,https://anilist.co/character/67171,,,
al135225,anilist,1,2,,,葉桜ひかり,Hikari Hazakura,"""Big Sis"" Hika",女,,22,动画|漫画,动画,なんでここに先生が!?,,2019,动画,"[{""t"":""なんでここに先生が!?"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":110390},{""t"":""なんでここに先生が!?"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":26168},{""t"":""なんでここに先生が!?"",""cn"":"""",""ty"":""漫画"",""y"":2015,""pop"":14616}]","164 cm Taka-kun's neighbor and childhood friend. Despite her constant teasing, they're always stuck together.",274,274,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b135225-AxYv8hWR39As.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b135225-AxYv8hWR39As.jpg,,,,https://anilist.co/character/135225,,,
al337475,anilist,1,2,,,キャリオット・インスティア・ワイズマン,Cariot Incindia Wiseman,,男,,,动画|漫画,动画,杖と剣のウィストリア,,2024,动画,"[{""t"":""杖と剣のウィストリア"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":175856},{""t"":""杖と剣のウィストリア Season2"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":118642},{""t"":""杖と剣のウィストリア"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":18855}]",One of the Magia Vende.,12,12,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b337475-MQ7GZ4zAVc5v.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b337475-MQ7GZ4zAVc5v.jpg,,,,https://anilist.co/character/337475,,,
al65537,anilist,1,3,,桑田怜恩,桑田怜恩,Leon Kuwata,Ultimate Baseball Star / Super High School Level Baseball Player (超高校級の野球選手) / Kuwata Reon / Ultimate Baseball Star,男,B,,动画|漫画|Galgame,动画,ダンガンロンパ 希望の学園と絶望の高校生 The Animation,弹丸论破 希望学园与绝望高中生,2013,动画,"[{""t"":""ダンガンロンパ 希望の学園と絶望の高校生 The Animation"",""cn"":""弹丸论破 希望学园与绝望高中生"",""ty"":""动画"",""y"":2013,""pop"":233260},{""t"":""ダンガンロンパ 希望の学園と絶望の高校生"",""cn"":""弹丸论破 希望的学园和绝望高中生"",""ty"":""Galgame"",""y"":2010,""pop"":15953},{""t"":""ニューダンガンロンパV3 みんなのコロシアイ新学期"",""cn"":""新弹丸论破V3 大家的自相残杀新学期"",""ty"":""Galgame"",""y"":2017,""pop"":8847},{""t"":""ダンガンロンパ 希望の学園と絶望の高校生 The Animation"",""cn"":""弹丸论破 希望学园与绝望高中生"",""ty"":""漫画"",""y"":2013,""pop"":5507},{""t"":""ダンガンロンパ 希望の学園と絶望の高校生"",""cn"":""弹丸论破 希望的学园和绝望高中生"",""ty"":""漫画"",""y"":2011,""pop"":1758},{""t"":""ダンガンロンパ1・2 コミックアンソロジー"",""cn"":"""",""ty"":""漫画"",""y"":2014,""pop"":587}]",超高校級の「野球選手」。 出身は高校野球全国大会の常連校で、エースの4番打者としてチームを優勝に導いた。しかし、真面目に努力することは嫌っており、1度も野球の練習をしないまま高校野球の頂点に到達した野球の才能の塊。 規則で仕方なく坊主頭にしたこともあったが、現在は髪の毛と顎鬚を伸ばし耳にもピアスを並べており、服装も態度もチャラチャラしている。 かなりの女好きで、希望ヶ峰学園に来てからは舞園がお気に入りの様子。,15953,208,15953,7,,https://s4.anilist.co/file/anilistcdn/character/large/b65537-SwnvmZnRJlTa.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b65537-SwnvmZnRJlTa.jpg,https://t.vndb.org/ch/58/72758.jpg|https://lain.bgm.tv/r/400/pic/crt/l/6f/f0/18029_crt_x7877.jpg?r=1534940166,,Short Teen Slim Pale Disaster Hotblooded Blue Earrings Jacket T-shirt,https://anilist.co/character/65537,https://bgm.tv/character/18029,https://vndb.org/c10193,18029
