id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c1521,vndb,11,4,,,松原優菜,Matsubara Yuuna,,女,,,Galgame,Galgame,その花びらにくちづけを,,2006,Galgame,"[{""t"":""その花びらにくちづけを"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":2185},{""t"":""その花びらにくちづけを　あなたと恋人つなぎ"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":1271},{""t"":""その花びらにくちづけを わたしの王子さま"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":1205},{""t"":""その花びらにくちづけを 唇とキスで呟いて"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":715},{""t"":""その花びらにくちづけを　ミカエルの乙女たち"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":454},{""t"":""その花びらにくちづけを 白雪の騎士"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":149}]","A second-year high school student. She is smart, attractive, popular and rich girl who is admired by the students of St. Michael's. Yet she falls in love with the clumsy and average Nanami. [Edited from Wikipedia]",2185,0,2185,0,,https://t.vndb.org/ch/93/8693.jpg,https://t.vndb.org/ch/93/8693.jpg,,#558c5a #a66563 #864f55 #dccec0 #9ba694 #5a5a53,Blond Long Curtained Straight Teen Slim Pale Dress Shoes Cooking Cunnilingus,,,https://vndb.org/c1521,
al179809,anilist,11,4,,,糸瀬雪,Yuki Itose,ゆき,女,A,19,动画|漫画,动画,ゆびさきと恋々,,2024,动画,"[{""t"":""ゆびさきと恋々"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":139877},{""t"":""ゆびさきと恋々"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":36241},{""t"":""ゆびさきぷち"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":1210}]",A deaf college student who seeks to learn about the outside world through [Itsuomi](//anilist.co/character/179810/Nagi-Itsuomi).,2169,2169,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b179809-pxG89n30MGwl.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b179809-pxG89n30MGwl.jpg,,,,https://anilist.co/character/179809,,,
vndb-c1588,vndb,11,4,,,春日部 春,Kasukabe Haru,Haruchin / O-Haru / O-Haru-san,女,O,,Galgame,Galgame,コミュ - 黒い竜と優しい王国 -,,2009,Galgame,,Fake Maid Role in the Coμ: Mage Haru is the oldest among the five people who control Babylon and is in-charge for its maneuvers. Her trademarks are huge breasts and housemaid uniform which she makes good use for her hobby - sex.,2159,0,2159,0,,https://t.vndb.org/ch/07/20207.jpg,https://t.vndb.org/ch/07/20207.jpg,,#b19481 #53404b #d2c7bd #ede9e2 #f7f7f5 #ffffff,Brown Long Curtained Slim Pale Student Fighting Cowgirl Blowjob Sex with Others,,,https://vndb.org/c1588,
al89856,anilist,11,4,,,泉鏡花,Kyouka Izumi,,女,B,14,动画,动画,文豪ストレイドッグス,文豪野犬,2016,动画,"[{""t"":""文豪ストレイドッグス"",""cn"":""文豪野犬"",""ty"":""动画"",""y"":2016,""pop"":420991},{""t"":""文豪ストレイドッグス 第2シーズン"",""cn"":""文豪野犬 第二季"",""ty"":""动画"",""y"":2016,""pop"":238857},{""t"":""文豪ストレイドッグス 第3シーズン"",""cn"":""文豪野犬 第三季"",""ty"":""动画"",""y"":2019,""pop"":198150},{""t"":""文豪ストレイドッグス 第4シーズン"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":109686},{""t"":""文豪ストレイドッグス DEAD APPLE"",""cn"":""文豪野犬 DEAD APPLE"",""ty"":""动画"",""y"":2018,""pop"":89174},{""t"":""文豪ストレイドッグス 第5シーズン"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":80927}]","148cm (4'10"") A docile young lady who dresses in a kimono, but also a member of Port Mafia. As she holds a killing ability, she was found by the organization and raised as an assassin. ~!She later joins the Armed Detective Agency.!~",2111,2111,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b89856-GB3SOKXTBnrX.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b89856-GB3SOKXTBnrX.jpg,,,,https://anilist.co/character/89856,,,
al3169,anilist,11,4,,,糸色望,Nozomu Itoshiki,Zetsubou-sensei / Momoiro Kakarichou,男,,,动画|漫画,动画,さよなら絶望先生,再见绝望先生,2007,动画,"[{""t"":""さよなら絶望先生"",""cn"":""再见绝望先生"",""ty"":""动画"",""y"":2007,""pop"":82474},{""t"":""俗・さよなら絶望先生"",""cn"":""俗・再见绝望先生"",""ty"":""动画"",""y"":2008,""pop"":31523},{""t"":""懺・さよなら絶望先生"",""cn"":"""",""ty"":""动画"",""y"":2009,""pop"":25898},{""t"":""獄・さよなら絶望先生"",""cn"":""狱・再见绝望先生"",""ty"":""动画"",""y"":2008,""pop"":16524},{""t"":""さよなら絶望先生"",""cn"":""再见绝望先生"",""ty"":""漫画"",""y"":2005,""pop"":12547},{""t"":""懺さよなら絶望先生 番外地"",""cn"":"""",""ty"":""动画"",""y"":2009,""pop"":11456}]","A high school teacher and the youngest son of the Itoshiki family. He always wears a hakama and kimono abroad, preferring flippant casual western clothing in his hometown.",1382,1382,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b3169-brSagWOQuVZp.png,https://s4.anilist.co/file/anilistcdn/character/medium/b3169-brSagWOQuVZp.png,,,,https://anilist.co/character/3169,,,
vndb-c7644,vndb,11,4,,,清浦 舞,Kiyoura Mai,,女,A,,Galgame,Galgame,Shiny Days,日了就闪,2012,Galgame,"[{""t"":""Shiny Days"",""cn"":""日了就闪"",""ty"":""Galgame"",""y"":2012,""pop"":1048},{""t"":""Summer Days"",""cn"":""日在盛夏"",""ty"":""Galgame"",""y"":2006,""pop"":229}]","Setsuna's mother. Mai is a successful career woman with experience in planning projects. She has a friendly rivalry with Saionji Yoko, mother of Sekai, and is always looking out to be helpful to Sekai any way she can.",1048,0,1048,0,,https://t.vndb.org/ch/03/7903.jpg,https://t.vndb.org/ch/03/7903.jpg,,#eadbbe #b0a196 #434744 #f5eee8 #fbf7f3 #ffffff,Black Straight Slim Pale Red Adult Earrings Friendly Mother Pregnancy,,,https://vndb.org/c7644,
vndb-c10524,vndb,11,4,,,セラリア＝マーカライト,Cellaria Markelight,,女,,,Galgame,Galgame,Soul Link,,2004,Galgame,,An officer on the Aries and a teacher.,935,0,935,0,,https://t.vndb.org/ch/05/11705.jpg,https://t.vndb.org/ch/05/11705.jpg,,#586867 #88928e #c1bacb #e6e1de #ffffff,Blue Bun Curtained Pale Villain Fighting Blue Adult Glasses Skirt,,,https://vndb.org/c10524,
al1335,anilist,11,4,,,アムロ・レイ,Amuro Ray,White Devil / White Unicorn / White Shooting Star,男,,"15 (MSG), 23 (MSG-Z), 29 (MSG-CC)",动画,动画,機動戦士ガンダム,机动战士高达,1979,动画,"[{""t"":""機動戦士ガンダム"",""cn"":""机动战士高达"",""ty"":""动画"",""y"":1979,""pop"":48191},{""t"":""機動戦士Gundam GQuuuuuuX"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":34144},{""t"":""機動戦士Zガンダム"",""cn"":"""",""ty"":""动画"",""y"":1985,""pop"":28103},{""t"":""機動戦士ガンダムTHE ORIGIN"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":24879},{""t"":""機動戦士ガンダム 閃光のハサウェイ"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":20662},{""t"":""機動戦士ガンダムⅠ"",""cn"":"""",""ty"":""动画"",""y"":1981,""pop"":18626}]",": 168 cm (MSG), 180 cm (MSG-CC) 0064 U.C. Amuro was born on Earth and raised in the space colonies of Side 7. Amuro's father is an Earth Federation technician who helps the Federation build new weapon designs.",921,921,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b1335-uzT1UsLOu3nE.png,https://s4.anilist.co/file/anilistcdn/character/medium/b1335-uzT1UsLOu3nE.png,,,,https://anilist.co/character/1335,,,
al79551,anilist,11,4,,,逆巻スバル,Subaru Sakamaki,,男,A,16,动画|漫画|Galgame,动画,DIABOLIK LOVERS,,2013,动画,"[{""t"":""DIABOLIK LOVERS"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":71758},{""t"":""DIABOLIK LOVERS MORE,BLOOD"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":31399},{""t"":""DIABOLIK LOVERS  OAD"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":9200},{""t"":""DIABOLIK LOVERS アンソロジー"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":1120},{""t"":""DIABOLIK LOVERS Prequel"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":838},{""t"":""DIABOLIK LOVERS"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":652}]","Vampire 1st year 178 cm Subaru is the 6th child, thus being the youngest of all the brothers. He's a delinquent type, kinda violent and loves to damage things. He's also a sadist, but despite all, can occasionally be sweet.",652,439,652,0,,https://s4.anilist.co/file/anilistcdn/character/large/79551.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/79551.jpg,https://t.vndb.org/ch/29/85929.jpg,,White Short Teen Pale Trousers Red Jacket Necklace Boots Knife,https://anilist.co/character/79551,,https://vndb.org/c14701,
al147760,anilist,11,4,,,クロケル・ケロリ,Keroli Crocell,Kuromu (くろむ) / Ice Queen,女,,16 (looks like),动画|漫画,动画,魔入りました！入間くん,入间同学入魔了,2019,动画,"[{""t"":""魔入りました！入間くん"",""cn"":""入间同学入魔了"",""ty"":""动画"",""y"":2019,""pop"":168432},{""t"":""魔入りました！入間くん 第2シリーズ"",""cn"":""入间同学入魔了 第二季"",""ty"":""动画"",""y"":2021,""pop"":106270},{""t"":""魔入りました！入間くん 第3シリーズ"",""cn"":""入间同学入魔了 第三季"",""ty"":""动画"",""y"":2022,""pop"":73866},{""t"":""魔入りました！入間くん 第4シリーズ"",""cn"":""入间同学入魔了 第四季"",""ty"":""动画"",""y"":2026,""pop"":41289},{""t"":""魔入りました！入間くん"",""cn"":""入间同学入魔了"",""ty"":""漫画"",""y"":2017,""pop"":37598},{""t"":""魔入りました！入間くん if Episode of 魔フィア"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":3806}]","_Bet_ (Anime), _Daleth_ (Manga) Ice Surface Blizzard Wolf, Snow King Fox 155 cm Keroli is a student at Babyls Demon School. She is in the same class as Iruma, the Misfit Class.",308,308,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b147760-FehhFYbZYi3g.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b147760-FehhFYbZYi3g.jpg,,,,https://anilist.co/character/147760,,,
al129139,anilist,11,4,,,メアリ･ハント,Mary Hunt,,女,,,动画|漫画|轻小说,动画,乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった…,,2020,动画,"[{""t"":""乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった…"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":147719},{""t"":""乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった…Ｘ"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":78692},{""t"":""映画 乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった…"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":21480},{""t"":""乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった…"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":13499},{""t"":""乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった…Ｘ 運命の人に出会ってしまった..."",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":11825},{""t"":""乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった…"",""cn"":"""",""ty"":""轻小说"",""y"":2015,""pop"":4115}]","Water The 4th daughter of Marquis Hunt, a feeble and weak character in the otome game Fortune Lover who was supposed to have no contact with Katarina. Mary is Alan’s fiancee, and is also the rival character on his route.",285,285,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b129139-o7zD077wZmC7.png,https://s4.anilist.co/file/anilistcdn/character/medium/b129139-o7zD077wZmC7.png,,,,https://anilist.co/character/129139,,,
vndb-c11635,vndb,11,4,,,伊波 健,Inami Ken,イナ / Ina / イナケン / Inaken,男,,,Galgame,Galgame,メモリーズオフ セカンド,,2001,Galgame,"[{""t"":""メモリーズオフ セカンド"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":222},{""t"":""Memories Off ～それから～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":151},{""t"":""想い出にかわる君 ～メモリーズオフ～"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":87},{""t"":""メモリーズオフ After Rain"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":56},{""t"":""メモリーズオフ 双想 ～Not always true～"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":41}]",A student and a soccer loving guy who aspires to go to film school. He has a job as a part-time worker at a family restaurant. His girlfriend is Hotaru Shirakawa.,222,0,222,0,,https://t.vndb.org/ch/45/13545.jpg,https://t.vndb.org/ch/45/13545.jpg,,#352d39 #d2b6a6 #82777a #ffffff,Brown Short Teen Slim Pale School Uniform Trousers Soccer Violet Necktie,,,https://vndb.org/c11635,
vndb-c6097,vndb,11,4,,,犬塚 千尋,Inuzuka Chihiro,,男,B,,Galgame,Galgame,STORM LOVER,,2010,Galgame,"[{""t"":""STORM LOVER"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":210},{""t"":""STORM LOVER 夏恋!!"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":20},{""t"":""STORM LOVER 2nd"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":18}]","Public Health Doctor Bowling, darts Foods that he isn’t good Spicy things Favorite The fires of love, in some cases leaves the ashes of friendship behind. The public health doctor of the school that the heroine attends.",210,0,210,0,,https://t.vndb.org/ch/52/18752.jpg,https://t.vndb.org/ch/52/18752.jpg,,#b57280 #533c45 #dfbcb7 #e6e4e8 #f5f5f6 #ffffff,Brown Short Slim Pale Violet Young-adult Glasses Friendly Medical Doctor Senpai,,,https://vndb.org/c6097,
al262135,anilist,11,4,,,アンナ・クラウン,Anna Crown,,女,,,动画|漫画,动画,マッシュル-MASHLE-,物理魔法使马修,2023,动画,"[{""t"":""マッシュル-MASHLE-"",""cn"":""物理魔法使马修"",""ty"":""动画"",""y"":2023,""pop"":288743},{""t"":""マッシュル-MASHLE- 神覚者候補選抜試験編"",""cn"":""物理魔法使马修 神觉者候补选拔试验篇"",""ty"":""动画"",""y"":2024,""pop"":182107},{""t"":""マッシュル-MASHLE-"",""cn"":""物理魔法使马修"",""ty"":""漫画"",""y"":2020,""pop"":59820}]",Anna Crown is Lance Crown's younger sister.,22,22,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b262135-9wLHgY4wtcYh.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b262135-9wLHgY4wtcYh.jpg,,,,https://anilist.co/character/262135,,,
vndb-c69158,vndb,11,5,,,,Rebecca Dorothy Willow Graem,Becky / Dolores Haze / Dorothy Haze / Dorothy Warrior,女,,,Galgame,Galgame,VA-11 HALL-A,,2014,Galgame,,"Rebecca Dorothy Willow Graem (otherwise known as Dorothy Haze) is a Lilim sex worker, a close friend of Julianne Stingray, and a regular patron at VA-11 Hall-A. She is a DFC-72 class Lilim.",5080,0,5080,93,,https://t.vndb.org/ch/87/83387.jpg,https://t.vndb.org/ch/87/83387.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d5/00/48627_crt_JuGru.jpg,#4a0746 #975c8d #ccadbc #f5e2de #fdf8eb #ffffff,Red Short Pale School Uniform Hard Worker Red Kid Headband Skirt Pervert,,https://bgm.tv/character/48627,https://vndb.org/c69158,48627
al127613,anilist,11,5,,梓川枫,梓川かえで,Kaede Azusagawa,梓川花楓,女,,15,动画,动画,青春ブタ野郎はバニーガール先輩の夢を見ない,青春笨蛋少年不做兔女郎学姐的梦,2018,动画,"[{""t"":""青春ブタ野郎はバニーガール先輩の夢を見ない"",""cn"":""青春笨蛋少年不做兔女郎学姐的梦"",""ty"":""动画"",""y"":2018,""pop"":579547},{""t"":""青春ブタ野郎はゆめみる少女の夢を見ない"",""cn"":""青春猪头少年不会梦到怀梦美少女"",""ty"":""动画"",""y"":2019,""pop"":260441},{""t"":""青春ブタ野郎はサンタクロースの夢を見ない"",""cn"":""青春猪头少年不会梦到圣诞服女郎"",""ty"":""动画"",""y"":2025,""pop"":89276},{""t"":""青春ブタ野郎はおでかけシスターの夢を見ない"",""cn"":""青春猪头少年不会梦到娇怜外出妹"",""ty"":""动画"",""y"":2023,""pop"":88480},{""t"":""青春ブタ野郎はランドセルガールの夢を見ない"",""cn"":""青春猪头少年不会梦到红书包女孩"",""ty"":""动画"",""y"":2023,""pop"":85401},{""t"":""青春ブタ野郎はディアフレンドの夢を見ない"",""cn"":""青春猪头少年不会梦到亲爱好朋友"",""ty"":""动画"",""y"":2026,""pop"":28448}]",おうち大好きブラコン妹 咲太の妹。 過去のいじめが原因で外に出られず、常に家でお留守番をしている。 パンダとお兄ちゃんが大好きで、理想の妹になるため日々邁進する。 毎朝、咲太を起こすことを日課としている。,3753,3753,0,382,,https://s4.anilist.co/file/anilistcdn/character/large/b127613-LBtFkMJfUWpg.png,https://s4.anilist.co/file/anilistcdn/character/medium/b127613-LBtFkMJfUWpg.png,https://lain.bgm.tv/r/400/pic/crt/l/71/31/61552_crt_FZ11F.jpg?r=1753912766,,,https://anilist.co/character/127613,https://bgm.tv/character/61552,,61552
vndb-c124621,vndb,11,5,,,吉見 肇,Yoshimi Hajime,,男,O,,Galgame,Galgame,PARANORMASIGHT FILE23 本所七不思議,,2023,Galgame,,"Male Community Safety Officer Curse Hajime was a police officer with the Sumida City Community Safety Bureau, and was primarily responsible for juvenile and education cases.",1115,0,1115,0,,https://t.vndb.org/ch/21/152721.jpg,https://t.vndb.org/ch/21/152721.jpg,,#a86561 #b8aaa5 #2d2a2a #d9cec7 #e8e8e8 #ffffff,Black Short Pale Hard Worker Grey Adult Muscular Necklace T-shirt Jeans,,,https://vndb.org/c124621,
vndb-c28274,vndb,11,5,,,シーザー,Caesar,,男,,,Galgame,Galgame,OZMAFIA!!,,2013,Galgame,,"The Big Bad Wolf The leader of the band of outlaws, the Wolf Gang. Cruel and cunning, he has no qualms about hurting people with his two swords. He's the first one to discover our heroine, and is very persistent about capturing her.",830,0,830,0,,https://t.vndb.org/ch/20/34320.jpg,https://t.vndb.org/ch/20/34320.jpg,,#50386c #b1909f #e3c6c7 #f2e4e4 #f9f3f5 #ffffff,White Shoulder-length Slim Pale Trousers Fighting Amnesia Amber Young-adult Coat,,,https://vndb.org/c28274,
vndb-c24342,vndb,11,5,,,郷田 真弓,Gouda Mayumi,,女,B,,Galgame,Galgame,キラークイーン,,2006,Galgame,,"A person who is forced to participate in the game. She is disinterested in cooperating with other players, and with the game in general.",815,0,815,0,,https://t.vndb.org/ch/52/76352.jpg,https://t.vndb.org/ch/52/76352.jpg,,#383857 #8c7594 #ceb1b3 #eadfd8 #ffffff,Violet Bun Short Brown Slim Pale Villain Young-adult Coat Glasses,,,https://vndb.org/c24342,
al30030,anilist,11,5,1875,,アロイストランシー,Alois Trancy,,男,,14,动画,动画,黒執事II,,2010,动画,"[{""t"":""黒執事II"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":103011},{""t"":""黒執事II OVA"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":22593}]","165 cm (5'5"") Earl Alois Trancy is the head of the Trancy household and referred to as "" Your Highness"" by both his butler Claude Faustus, and his maid Hannah Anafeloz.",744,744,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b30030-FSfaQblvhuOM.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b30030-FSfaQblvhuOM.jpg,,,,https://anilist.co/character/30030,,,
vndb-c34408,vndb,11,5,,,ジョージ・オールストン,George E. Allston,,男,,,Galgame,Galgame,マブラヴ アンリミテッド ザ・デイアフター,,2010,Galgame,,Commodore in the US Navy and the commanding officer of the USS John F. Kennedy.,690,0,690,0,,https://t.vndb.org/ch/42/115042.jpg,https://t.vndb.org/ch/42/115042.jpg,,#538cca #3169b2 #1d488c #c3ab97 #9fc2de #efe2d5,Blond Short Pale Green Adult Muscular Planning Soldier Death Military Uniform,,,https://vndb.org/c34408,
al41492,anilist,11,5,,,狼谷隼,Hayato Kamitani,,男,,,动画|漫画,动画,学園ベビーシッターズ,,2018,动画,"[{""t"":""学園ベビーシッターズ"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":102820},{""t"":""学園ベビーシッターズ OVA"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":16529},{""t"":""学園ベビーシッターズ"",""cn"":"""",""ty"":""漫画"",""y"":2009,""pop"":7973}]",A third-year student and Ryuuichi's classmate. He is the older brother of Taka. He is also a member of the baseball team. Hayato's name is written using the kanji for falcon.,634,634,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b41492-fSSM7Z9OOjuK.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b41492-fSSM7Z9OOjuK.jpg,,,,https://anilist.co/character/41492,,,
al467,anilist,11,5,1985,,茂野吾郎,Gorou Honda,Honda Junior / Nogoro Shige,男,,,动画,动画,メジャー (第1シリーズ),,2004,动画,"[{""t"":""メジャー (第1シリーズ)"",""cn"":"""",""ty"":""动画"",""y"":2004,""pop"":23169},{""t"":""メジャー  (第2シリーズ)"",""cn"":"""",""ty"":""动画"",""y"":2005,""pop"":14397},{""t"":""メジャー  (第3シリーズ)"",""cn"":"""",""ty"":""动画"",""y"":2007,""pop"":13715},{""t"":""メジャー（第5シリーズ)"",""cn"":"""",""ty"":""动画"",""y"":2009,""pop"":13651},{""t"":""メジャー（第4シリーズ)"",""cn"":"""",""ty"":""动画"",""y"":2008,""pop"":12994},{""t"":""メジャー（第6シリーズ)"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":12630}]","180 cm (5'9"") : Pitcher Right Right The story's main character, Goro Honda is a young talented baseball player. His love of the game stems from his father who played for the Yokohama Marine Stars.",555,555,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b467-AgZhOfZWlRU4.png,https://s4.anilist.co/file/anilistcdn/character/medium/b467-AgZhOfZWlRU4.png,,,,https://anilist.co/character/467,,,
al71949,anilist,11,5,,,ユーグラム・ハッシュヴァルト,Jugram Haschwalth,Jugo,男,,,动画|漫画,动画,BLEACH 千年血戦篇,死神 千年血战篇,2022,动画,"[{""t"":""BLEACH 千年血戦篇"",""cn"":""死神 千年血战篇"",""ty"":""动画"",""y"":2022,""pop"":207081},{""t"":""BLEACH 千年血戦篇-訣別譚-"",""cn"":""死神 千年血战篇-诀别谭-"",""ty"":""动画"",""y"":2023,""pop"":143301},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""漫画"",""y"":2001,""pop"":121044},{""t"":""BLEACH 千年血戦篇-相剋譚-"",""cn"":""死神 千年血战篇-相克谭-"",""ty"":""动画"",""y"":2024,""pop"":117708},{""t"":""BLEACH 千年血戦篇-禍進譚-"",""cn"":""死神 千年血战篇-祸进谭-"",""ty"":""动画"",""y"":2026,""pop"":86495}]",Haschwalth is a Quincy affiliated with the Wandenreich. He's a member of the Stern Ritter and the right hand of Yhwach.,373,373,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b71949-wcakVhS04k9t.png,https://s4.anilist.co/file/anilistcdn/character/medium/b71949-wcakVhS04k9t.png,,,,https://anilist.co/character/71949,,,
vndb-c45104,vndb,11,5,,,マーセリン=F=マーキュリー,Marcelyn F. Mercury,Akai Ringo / Great Magician of the Blue Flame / Zwei / 赤城 林檎,女,,,Galgame,Galgame,XBLAZE CODE:EMBRYO,,2013,Galgame,"[{""t"":""XBLAZE CODE:EMBRYO"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":250},{""t"":""XBLAZE LOST:MEMORIES"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":95}]",,250,0,250,0,1,https://t.vndb.org/ch/19/101119.jpg,https://t.vndb.org/ch/19/101119.jpg,,#b96f62 #522f2a #cdaba4 #e9ded5 #f2f3f3 #ffffff,Blond Pink Red Long Pale Magician Cooking Fighting Blue Young-adult,,,https://vndb.org/c45104,
vndb-c128216,vndb,11,5,,,,MEIKO,メイコ / MEIKO,女,,,Galgame,Galgame,プロジェクトセカイ カラフルステージ！ feat. 初音ミク,,2020,Galgame,,"A female virtual singer known for her brown bob hairstyle, her red top, and her mini-skirt. She possesses an extraordinary solid singing voice along with the gentleness and warmth of a lady. [From in-game profile]",212,0,212,0,,https://t.vndb.org/ch/89/154089.jpg,https://t.vndb.org/ch/89/154089.jpg,,#871616 #9e7d66 #d0bfbb #f8f0e9 #fdfaf3,Brown Bob Cut Short Brown Pale Trousers Young-adult Dress Vest Skirt,,,https://vndb.org/c128216,
vndb-c36048,vndb,11,5,,,太刀川 七海,Tachikawa Nanami,,女,,,Galgame,Galgame,闇の声,,2001,Galgame,"[{""t"":""闇の声"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":184},{""t"":""闇の声II"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":87},{""t"":""闇の声ZERO"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":66}]",,184,0,184,0,,https://t.vndb.org/ch/36/57036.jpg,https://t.vndb.org/ch/36/57036.jpg,,#aa9474 #605245 #d7c0a9 #f0e1d1 #f3f1ec #ffffff,Blond Shoulder-length Teen Slim Pale Doggy Style Cowgirl Blowjob Sixty-nine Virgin Sex,,,https://vndb.org/c36048,
al163517,anilist,11,5,,,長谷部波瑠加,Haruka Hasebe,,女,,16,动画|轻小说,动画,ようこそ実力至上主義の教室へ,欢迎来到实力至上主义的教室,2017,动画,"[{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""动画"",""y"":2017,""pop"":447470},{""t"":""ようこそ実力至上主義の教室へ 2nd Season"",""cn"":""欢迎来到实力至上主义的教室 第二季"",""ty"":""动画"",""y"":2022,""pop"":261649},{""t"":""ようこそ実力至上主義の教室へ 3rd Season"",""cn"":""欢迎来到实力至上主义的教室 第三季"",""ty"":""动画"",""y"":2024,""pop"":188938},{""t"":""ようこそ実力至上主義の教室へ 4th Season 2年生編1学期"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":117800},{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""轻小说"",""y"":2015,""pop"":41723},{""t"":""ようこそ実力至上主義の教室へ　２年生編"",""cn"":"""",""ty"":""轻小说"",""y"":2020,""pop"":16585}]","Haruka is a pretty normal person, but she is not very open to other people as shown when she didn't participate in the class's swimming session where she tends to prefer keeping to herself and not bothering people, simply to avoid trouble.",157,157,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b163517-pBRJeR0pkw0Z.png,https://s4.anilist.co/file/anilistcdn/character/medium/b163517-pBRJeR0pkw0Z.png,,,,https://anilist.co/character/163517,,,
